tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
32,20.23,20.23,20.24,20.25,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.29,20.31,20.17,20.29,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
33,20.29,20.26,20.28,20.3,20.17,20.28,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.21,20.24,20.27,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.24,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
34,20.25,20.25,20.26,20.27,20.17,20.26,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.27,20.3,20.17,20.27,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.27,20.24,20.25,20.27,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
35,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.25,20.28,20.17,20.25,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.24,20.26,20.17,20.24,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.25,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.22,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
36,20.22,20.22,20.23,20.23,20.17,20.23,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.2,20.17,20.2,20.23,20.17,20.2,20.31,0.0,0.0,0.0,-1000.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.17,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
37,20.23,20.2,20.21,20.23,19.97,20.21,20.27,5000.0,20.17,0.04,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.15,20.12,20.15,20.18,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.12,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
38,20.14,20.14,20.15,20.16,19.97,20.15,20.27,5000.0,20.17,-0.02,-975.0
