tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
120,20.26,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.3,20.32,20.26,20.3,20.32,5000.0,20.26,0.04,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.3,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.28,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.28,20.27,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
121,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.22,20.19,20.22,20.25,20.26,20.22,20.32,5000.0,20.26,-0.04,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.19,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.24,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
122,20.24,20.19,20.21,20.23,20.26,20.21,20.32,5000.0,20.26,-0.05,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.21,20.24,20.27,20.26,20.24,20.32,5000.0,20.26,-0.02,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.25,20.26,20.26,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.24,20.24,20.25,20.26,20.26,20.25,20.32,5000.0,20.26,-0.01,-0.09,-4650.0
123,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.23,20.26,20.29,20.26,20.26,20.32,5000.0,20.26,0.0,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.26,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.28,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.28,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
124,20.28,20.28,20.29,20.29,20.26,20.29,20.32,5000.0,20.26,0.03,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.24,20.27,20.3,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.29,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
125,20.27,20.26,20.27,20.28,20.26,20.27,20.32,5000.0,20.26,0.01,-0.09,-4650.0
