tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.4,20.41,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
147,20.43,20.39,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
147,20.43,20.39,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
147,20.41,20.38,20.4,20.42,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
148,20.41,20.38,20.4,20.42,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
148,20.41,20.38,20.4,20.42,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
148,20.41,20.38,20.4,20.42,20.3,20.4,20.42,5000.0,20.43,-0.03,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.39,20.4,20.3,20.39,20.42,5000.0,20.43,-0.04,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
148,20.41,20.38,20.38,20.39,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
149,20.43,20.4,20.41,20.42,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.43,20.4,20.41,20.42,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.43,20.4,20.41,20.42,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.43,20.4,20.41,20.42,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
149,20.4,20.4,20.41,20.41,20.3,20.41,20.42,5000.0,20.43,-0.02,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.35,20.38,20.41,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
150,20.38,20.37,20.38,20.38,20.3,20.38,20.42,5000.0,20.43,-0.05,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.28,20.3,20.3,20.31,20.3,20.3,20.42,5000.0,20.43,-0.13,1200.0
151,20.3,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.3,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.3,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.3,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.3,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.3,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.3,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.31,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
151,20.31,20.3,20.3,20.31,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
152,20.32,20.29,20.3,20.32,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
152,20.32,20.29,20.3,20.32,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
152,20.32,20.29,20.3,20.32,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
152,20.32,20.29,20.3,20.32,20.15,20.3,20.32,10000.0,20.365,-0.06,1225.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.35,20.3,20.31,20.33,20.26,20.31,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
152,20.33,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.37,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.34,20.35,20.36,20.26,20.35,20.36,0.0,0.0,0.0,825.0
153,20.34,20.35,20.36,20.36,20.26,20.36,20.36,0.0,0.0,0.0,825.0
153,20.34,20.35,20.36,20.36,20.26,20.36,20.36,0.0,0.0,0.0,825.0
153,20.34,20.35,20.36,20.36,20.26,20.36,20.36,0.0,0.0,0.0,825.0
153,20.34,20.35,20.36,20.36,20.26,20.36,20.36,0.0,0.0,0.0,825.0
154,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.04,850.0
154,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.04,850.0
154,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.04,850.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.4,20.42,20.35,20.4,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.43,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.39,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.39,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.39,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
154,20.39,20.37,20.38,20.39,20.35,20.38,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.39,20.36,20.39,20.42,20.35,20.39,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.4,20.41,20.35,20.4,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.4,20.41,20.35,20.4,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.4,20.41,20.35,20.4,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.4,20.41,20.35,20.4,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.4,20.41,20.35,20.4,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.4,20.41,20.35,20.4,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.4,20.41,20.35,20.4,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
155,20.42,20.39,20.41,20.42,20.35,20.41,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.35,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
156,20.35,20.36,20.37,20.38,20.35,20.37,20.45,0.0,0.0,0.0,450.0
