tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
267,20.24,20.21,20.23,20.26,20.208150339576047,20.271586192018965,6.233864926989567e-05,0.3111258197841855,0.010367535412060338,0.6331926928422825,0.26,-0.0006098549165213617,0.4545051279330244,9.858714663337246e-05,0.15537771508602335,-5000.0,19.62,20.14,20.14
267,20.24,20.21,20.23,20.26,20.208150339576047,20.271586192018965,6.233864926989567e-05,0.3111258197841855,0.010367535412060338,0.6331926928422825,0.26,-0.0006098549165213617,0.4545051279330244,9.858714663337246e-05,0.15537771508602335,-5000.0,19.62,20.14,20.14
267,20.24,20.21,20.23,20.26,20.208150339576047,20.271586192018965,6.233864926989567e-05,0.3111258197841855,0.010367535412060338,0.6331926928422825,0.26,-0.0006098549165213617,0.4545051279330244,9.858714663337246e-05,0.15537771508602335,-5000.0,19.62,20.14,20.14
267,20.24,20.21,20.23,20.26,20.208150339576047,20.271586192018965,6.233864926989567e-05,0.3111258197841855,0.010367535412060338,0.6331926928422825,0.26,-0.0006098549165213617,0.4545051279330244,9.858714663337246e-05,0.15537771508602335,-5000.0,19.62,20.14,20.14
267,20.24,20.21,20.23,20.26,20.208150339576047,20.271586192018965,6.233864926989567e-05,0.3111258197841855,0.010367535412060338,0.6331926928422825,0.26,-0.0006098549165213617,0.4545051279330244,9.858714663337246e-05,0.15537771508602335,-5000.0,19.62,20.14,20.14
267,20.24,20.21,20.23,20.26,20.208150339576047,20.271586192018965,6.233864926989567e-05,0.3111258197841855,0.010367535412060338,0.6331926928422825,0.26,-0.0006098549165213617,0.4545051279330244,9.858714663337246e-05,0.15537771508602335,-5000.0,19.62,20.14,20.14
267,20.21,20.21,20.23,20.26,20.2081488853109,20.271586192018965,-0.0003306236710710227,0.31109576295043573,0.010360164275344934,0.6331926928422825,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,-5000.0,19.62,20.14,20.14
267,20.21,20.21,20.23,20.26,20.2081488853109,20.271586192018965,-0.0003306236710710227,0.31109576295043573,0.010360164275344934,0.6303639626987486,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,-5000.0,20.1,20.14,20.75
267,20.21,20.21,20.23,20.26,20.2081488853109,20.271586192018965,-0.0003306236710710227,0.31109576295043573,0.010360164275344934,0.6303639626987486,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,-5000.0,20.1,20.14,20.75
267,20.21,20.21,20.23,20.26,20.2081488853109,20.271586192018965,-0.0003306236710710227,0.31109576295043573,0.010360164275344934,0.6303639626987486,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,-5000.0,20.1,20.14,20.75
267,20.21,20.21,20.23,20.26,20.2081488853109,20.271586192018965,-0.0003306236710710227,0.31109576295043573,0.010360164275344934,0.6303639626987486,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,-5000.0,20.1,20.14,20.75
267,20.21,20.21,20.23,20.26,20.208205662905666,20.27163468065778,-0.0007893050649220747,0.312796008303053,0.010360164275344934,0.6303639626987486,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,0.0,20.1,0.0,20.75
267,20.21,20.21,20.23,20.26,20.208205662905666,20.27163468065778,-0.0007893050649220747,0.312796008303053,0.010360164275344934,0.6303639626987486,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,0.0,20.1,0.0,20.75
267,20.21,20.21,20.23,20.26,20.208205662905666,20.27163468065778,-0.0007893050649220747,0.312796008303053,0.010360164275344934,0.6303639626987486,0.26,-0.000640570369641503,0.47976743984310105,9.293438860358174e-05,0.14657293414331757,0.0,20.1,0.0,20.75
267,20.21,20.21,20.23,20.26,20.208205662905666,20.27163468065778,-0.0007893050649220747,0.312796008303053,0.010365712750416619,0.6303639626987486,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,0.0,20.1,0.0,20.75
268,20.45,20.42,20.44,20.45,20.417660465577022,20.482562137895954,-0.0004524945121425962,0.31158832662427954,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.417660465577022,20.482562137895954,-0.0004524945121425962,0.31158832662427954,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.417660465577022,20.482562137895954,-0.0004524945121425962,0.31158832662427954,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.417660465577022,20.482562137895954,-0.0004524945121425962,0.31158832662427954,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.417660465577022,20.482562137895954,-0.0004524945121425962,0.31158832662427954,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.48253640586928,-0.00040296750418561454,0.3104196540592749,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.48253640586928,-0.00040296750418561454,0.3104196540592749,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.48253640586928,-0.00040296750418561454,0.3104196540592749,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.48253640586928,-0.00040296750418561454,0.3104196540592749,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.48253640586928,-0.00040296750418561454,0.3104196540592749,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.482656294497357,-0.0008392317071239688,0.31169075840163435,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.482656294497357,-0.0008392317071239688,0.31169075840163435,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.482656294497357,-0.0008392317071239688,0.31169075840163435,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.482656294497357,-0.0008392317071239688,0.31169075840163435,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.42,20.44,20.45,20.4176161251981,20.482656294497357,-0.0008392317071239688,0.31169075840163435,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.45,20.46,20.47,20.417621513060432,20.482684671096518,-0.00032175255149773335,-0.3026876720636465,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.45,20.46,20.47,20.417621513060432,20.482684671096518,-0.00032175255149773335,-0.3026876720636465,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.45,20.46,20.47,20.417621513060432,20.482684671096518,-0.00032175255149773335,-0.3026876720636465,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.45,20.46,20.47,20.417621513060432,20.482684671096518,-0.00032175255149773335,-0.3026876720636465,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
268,20.45,20.45,20.46,20.47,20.417621513060432,20.482684671096518,-0.00032175255149773335,-0.3026876720636465,0.010365712750416619,0.6293244099858113,0.26,-0.0005348393478258119,0.39591874765553964,0.00013705961440016456,0.21645422498047037,5000.0,19.97,20.26,20.49
269,20.36,20.33,20.36,20.39,20.32996400359964,20.3900099990001,0.0,-0.0004329581029943443,0.01034992430330429,0.6293244099858113,0.26,-0.0006344147020935516,0.46893094213852643,0.00012012732522986677,0.1903571278496305,5000.0,19.97,20.26,20.49
269,20.36,20.33,20.36,20.39,20.32996400359964,20.3900099990001,0.0,-0.0004329581029943443,0.01034992430330429,0.6293244099858113,0.26,-0.0006344147020935516,0.46893094213852643,0.00012012732522986677,0.1903571278496305,5000.0,19.97,20.26,20.49
269,20.36,20.33,20.36,20.39,20.32996400359964,20.3900099990001,0.0,-0.0004329581029943443,0.01034992430330429,0.6293244099858113,0.26,-0.0006344147020935516,0.46893094213852643,0.00012012732522986677,0.1903571278496305,5000.0,19.97,20.26,20.49
269,20.36,20.33,20.36,20.39,20.32996400359964,20.3900099990001,0.0,-0.0004329581029943443,0.01034992430330429,0.6293244099858113,0.26,-0.0006344147020935516,0.46893094213852643,0.00012012732522986677,0.1903571278496305,5000.0,19.97,20.26,20.49
269,20.36,20.33,20.36,20.39,20.32996400359964,20.3900099990001,0.0,-0.0004329581029943443,0.01034992430330429,0.6293244099858113,0.26,-0.0006344147020935516,0.46893094213852643,0.00012012732522986677,0.1903571278496305,5000.0,19.97,20.26,20.49
269,20.36,20.33,20.36,20.39,20.32996400359964,20.3900099990001,0.0,-0.0004329581029943443,0.01034992430330429,0.6293244099858113,0.26,-0.0006344147020935516,0.46893094213852643,0.00012012732522986677,0.1903571278496305,5000.0,19.97,20.26,20.49
269,20.36,20.33,20.36,20.39,20.32996400359964,20.3900099990001,0.0,-0.0004329581029943443,0.01034992430330429,0.6293244099858113,0.26,-0.0006344147020935516,0.46893094213852643,0.00012012732522986677,0.1903571278496305,5000.0,19.97,20.26,20.49
269,20.33,20.33,20.35,20.38,20.3283258922376,20.392116007019684,-0.00045577406288889417,0.32045559609219226,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.33,20.35,20.38,20.3283258922376,20.392116007019684,-0.00045577406288889417,0.32045559609219226,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.33,20.35,20.38,20.3283258922376,20.392116007019684,-0.00045577406288889417,0.32045559609219226,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.33,20.35,20.38,20.3283258922376,20.392116007019684,-0.00045577406288889417,0.32045559609219226,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.33,20.35,20.38,20.3283258922376,20.392116007019684,-0.00045577406288889417,0.32045559609219226,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.33,20.35,20.38,20.3283258922376,20.392116007019684,-0.00045577406288889417,0.32045559609219226,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010352704936245922,0.6293244099858113,0.26,-0.0006643710567861647,0.4903409080513369,0.00011465400380171008,0.18163514814182288,5000.0,19.97,20.26,20.49
269,20.33,20.36,20.37,20.38,20.328356381166667,20.392116007019684,2.5748743758405478e-05,-0.30626923468257106,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.41,20.44,20.47,20.40995600439956,20.47000199980002,0.0,-0.0006993938587059693,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.41,20.44,20.47,20.40995600439956,20.47000199980002,0.0,-0.0006993938587059693,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.41,20.44,20.47,20.40995600439956,20.47000199980002,0.0,-0.0006993938587059693,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.41,20.44,20.47,20.40995600439956,20.47000199980002,0.0,-0.0006993938587059693,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.41,20.44,20.47,20.40995600439956,20.47000199980002,0.0,-0.0006993938587059693,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.41,20.44,20.47,20.40995600439956,20.47000199980002,0.0,-0.0006993938587059693,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.41,20.44,20.47,20.40995600439956,20.47000199980002,0.0,-0.0006993938587059693,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.45,20.46,20.47,20.407723049356445,20.473020644514573,0.0008362933499338388,-0.6011906875577608,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.46,20.46,20.47,20.407771803991306,20.473020644514573,0.001302821394760818,-0.6008926929535456,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.46,20.46,20.47,20.407771803991306,20.473020644514573,0.001302821394760818,-0.6008926929535456,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.46,20.46,20.47,20.407771803991306,20.473020644514573,0.001302821394760818,-0.6008926929535456,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.46,20.46,20.47,20.407771803991306,20.473020644514573,0.001302821394760818,-0.6008926929535456,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.44,20.46,20.46,20.47,20.407771803991306,20.473020644514573,0.001302821394760818,-0.6008926929535456,0.010338490709183462,0.6293244099858113,0.26,-0.00046656752137827647,0.34347163325582514,0.00013433993403666851,0.21351002258099264,5000.0,19.97,20.26,20.49
270,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.24,20.27,20.3,20.239973002699728,20.30001899810019,0.0,-0.00013321787788537508,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
271,20.27,20.25,20.27,20.3,20.237824412380274,20.302425808444415,0.00046508958417032964,0.0038733036735161008,0.01033200960737849,0.6293244099858113,0.26,-0.0007338341597022614,0.5383949915421296,0.00010304071833724956,0.1641712601594716,5000.0,19.97,20.26,20.49
