tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
41,20.11,20.08,20.09,20.11,20.04,20.09,20.16,10000.0,20.185,-0.09,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.08,20.11,20.14,20.04,20.11,20.16,10000.0,20.185,-0.07,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.11,20.11,20.12,20.14,20.04,20.12,20.16,10000.0,20.185,-0.06,-1325.0
42,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.04,20.05,20.07,20.04,20.05,20.16,10000.0,20.185,-0.13,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.04,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
43,20.05,20.05,20.06,20.07,20.04,20.06,20.16,10000.0,20.185,-0.12,-1325.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.91,19.94,19.97,19.88,19.94,20.0,15000.0,20.136666666666667,-0.2,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
44,19.94,19.95,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.9,19.93,19.96,19.88,19.93,20.0,15000.0,20.136666666666667,-0.21,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
45,19.93,19.95,19.95,19.96,19.88,19.95,20.0,15000.0,20.136666666666667,-0.19,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.98,20.0,19.88,19.98,20.0,15000.0,20.136666666666667,-0.16,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
46,19.99,19.96,19.96,19.97,19.88,19.96,20.0,15000.0,20.136666666666667,-0.18,-1300.0
