tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.25,20.24,20.24,20.25,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
89,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.24,20.25,20.27,20.18,20.25,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
90,20.24,20.26,20.27,20.27,20.18,20.27,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.26,20.23,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-1500.0
91,20.28,20.23,20.26,20.28,20.21,20.26,20.46,-4500.0,20.28,0.02,-1477.5
91,20.28,20.23,20.26,20.28,20.21,20.26,20.46,-4500.0,20.28,0.02,-1477.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
92,20.22,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.27,20.3,20.2,20.27,20.3,1000.0,20.29,-0.02,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
93,20.28,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.22,20.25,20.28,20.2,20.25,20.3,1000.0,20.29,-0.04,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
94,20.25,20.25,20.26,20.27,20.2,20.26,20.3,1000.0,20.29,-0.03,-1577.5
95,20.21,20.2,20.22,20.24,20.2,20.22,20.3,1000.0,20.29,-0.07,-1577.5
95,20.21,20.2,20.22,20.24,20.2,20.22,20.3,1000.0,20.29,-0.07,-1577.5
95,20.21,20.2,20.22,20.24,20.2,20.22,20.3,1000.0,20.29,-0.07,-1577.5
95,20.21,20.2,20.22,20.24,20.2,20.22,20.3,1000.0,20.29,-0.07,-1577.5
