tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
140,20.33,20.32,20.34,20.36,19.96,20.34,20.41,5000.0,20.35,-0.01,-1782.0
140,20.33,20.32,20.34,20.36,19.96,20.34,20.41,5000.0,20.35,-0.01,-1782.0
140,20.33,20.32,20.34,20.36,19.96,20.34,20.41,5000.0,20.35,-0.01,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.33,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.32,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.32,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.32,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.32,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
140,20.32,20.32,20.32,20.33,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.32,20.35,19.96,20.32,20.41,5000.0,20.35,-0.03,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
141,20.32,20.29,20.31,20.34,19.96,20.31,20.41,5000.0,20.35,-0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.41,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.39,20.4,19.96,20.39,20.41,5000.0,20.35,0.04,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
142,20.41,20.38,20.38,20.39,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.39,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.36,20.36,20.38,20.41,19.96,20.38,20.41,5000.0,20.35,0.03,-1782.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.41,20.41,20.41,20.42,20.32,20.41,20.5,0.0,0.0,0.0,-1457.0
143,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.44,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
144,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.45,20.42,20.45,20.48,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.45,20.46,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
145,20.48,20.44,20.46,20.48,20.32,20.46,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.47,20.5,20.32,20.47,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
146,20.47,20.44,20.45,20.47,20.32,20.45,20.5,0.0,0.0,0.0,-1457.0
